,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
1680,3.078925793735543,3.078925793735543,0.0,3.078925793735543,3.078925793735543,3.078925793735543,3.078925793735543,3.078925793735543,4.906200037060505,0.9113876140492142,0.9113876140492143,3.0035e-06,3.0035e-06,3.0035e-06,3.078925793735543,0.0,3.078925793735543,3.078925793735543,3.078925793735543,3.078925793735543,3.078925793735543,1.4091719388961792,True,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,3.0789258,0.0,False,3.6515957031116337,3.559566618171342
1681,3.1223240842628965,3.1223240842628965,0.0,3.1223240842628965,3.1223240842628965,3.1223240842628965,3.1223240842628965,3.1223240842628965,4.909363391459531,0.9113330562294697,0.9113330562294698,3.0035e-06,3.0035e-06,3.0035e-06,3.1223240842628965,0.0,3.1223240842628965,3.1223240842628965,3.1223240842628965,3.1223240842628965,3.1223240842628965,1.4091719388961792,True,3.122324,0.0,3.122324,0.0,3.122324,0.0,3.122324,0.0,3.122324,0.0,3.122324,0.0,3.122324,0.0,3.122324,0.0,False,3.6545810117458437,3.5617853843749705
1682,3.4976005835340263,3.4976005835340263,0.0,3.4976005835340263,3.4976005835340263,3.4976005835340263,3.4976005835340263,3.4976005835340263,4.910123955013657,0.9113199393999247,0.9113199393999245,3.0035e-06,3.0035e-06,3.0035e-06,3.4976005835340263,0.0,3.4976005835340263,3.4976005835340263,3.4976005835340263,3.4976005835340263,3.4976005835340263,1.4091719388961792,True,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,3.4976006,0.0,False,3.655299155043522,3.5623188668626584
1683,3.2788762513779637,3.2788762513779637,0.0,3.2788762513779637,3.2788762513779637,3.2788762513779637,3.2788762513779637,3.2788762513779637,4.912223478331093,0.9112837315650364,0.9112837315650363,3.0035e-06,3.0035e-06,3.0035e-06,3.2788762513779637,0.0,3.2788762513779637,3.2788762513779637,3.2788762513779637,3.2788762513779637,3.2788762513779637,1.4091719388961792,True,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,3.2788763,0.0,False,3.6572823595273958,3.5637915891660317
1684,3.3399239418055067,3.3399239418055067,0.0,3.3399239418055067,3.3399239418055067,3.3399239418055067,3.3399239418055067,3.3399239418055067,4.913385676460861,0.9112636892031682,0.9112636892031682,3.0035e-06,3.0035e-06,3.0035e-06,3.3399239418055067,0.0,3.3399239418055067,3.3399239418055067,3.3399239418055067,3.3399239418055067,3.3399239418055067,1.4091719388961792,True,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,3.3399239,0.0,False,3.6583806634633853,3.564606853015864
1685,3.606877438682987,3.606877438682987,0.0,3.606877438682987,3.606877438682987,3.606877438682987,3.606877438682987,3.606877438682987,4.9149654015838316,0.9112364471888478,0.9112364471888478,3.0035e-06,3.0035e-06,3.0035e-06,3.606877438682987,0.0,3.606877438682987,3.606877438682987,3.606877438682987,3.606877438682987,3.606877438682987,1.4091719388961792,True,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,3.6068773,0.0,False,3.6598741064983984,3.5657150442661547
1686,3.1327110969097727,3.1327110969097727,0.0,3.1327110969097727,3.1327110969097727,3.1327110969097727,3.1327110969097727,3.1327110969097727,4.916384364249202,0.9112119781679145,0.9112119781679143,3.0035e-06,3.0035e-06,3.0035e-06,3.1327110969097727,0.0,3.1327110969097727,3.1327110969097727,3.1327110969097727,3.1327110969097727,3.1327110969097727,1.4091719388961792,True,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,3.1327112,0.0,False,3.6612161254157236,3.566710497639461
1687,3.1538833821406733,3.1538833821406733,0.0,3.1538833821406733,3.1538833821406733,3.1538833821406733,3.1538833821406733,3.1538833821406733,4.917931794163351,0.9111852945524359,0.9111852945524358,3.0035e-06,3.0035e-06,3.0035e-06,3.1538833821406733,0.0,3.1538833821406733,3.1538833821406733,3.1538833821406733,3.1538833821406733,3.1538833821406733,1.4091719388961792,True,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,3.1538835,0.0,False,3.662680248572222,3.567796117296434
1688,3.3379846279212013,3.3379846279212013,0.0,3.3379846279212013,3.3379846279212013,3.3379846279212013,3.3379846279212013,3.3379846279212013,4.921726626285747,0.9111198603589211,0.9111198603589209,3.0035e-06,3.0035e-06,3.0035e-06,3.3379846279212013,0.0,3.3379846279212013,3.3379846279212013,3.3379846279212013,3.3379846279212013,3.3379846279212013,1.4091719388961792,True,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,3.3379846,0.0,False,3.6662734574179283,3.5704586191833365
1689,2.6121754301114644,2.6121754301114644,0.0,2.6121754301114644,2.6121754301114644,2.6121754301114644,2.6121754301114644,2.6121754301114644,4.9231873936793,0.9110946736106662,0.9110946736106662,3.0035e-06,3.0035e-06,3.0035e-06,2.6121754301114644,0.0,2.6121754301114644,2.6121754301114644,2.6121754301114644,2.6121754301114644,2.6121754301114644,1.4091719388961792,True,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,2.6121755,0.0,False,3.6676576289618046,3.571483584182152
1690,3.3084774311546323,3.3084774311546323,0.0,3.3084774311546323,3.3084774311546323,3.3084774311546323,3.3084774311546323,3.3084774311546323,4.924963314242998,0.9110640538673627,0.9110640538673626,3.0035e-06,3.0035e-06,3.0035e-06,3.3084774311546323,0.0,3.3084774311546323,3.3084774311546323,3.3084774311546323,3.3084774311546323,3.3084774311546323,1.4091719388961792,True,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,3.3084774,0.0,False,3.6693411922477597,3.5727297351344647
1691,3.515722838302319,3.515722838302319,0.0,3.515722838302319,3.515722838302319,3.515722838302319,3.515722838302319,3.515722838302319,4.930739213400163,0.9109644749911346,0.910964474991135,3.0035e-06,3.0035e-06,3.0035e-06,3.515722838302319,0.0,3.515722838302319,3.515722838302319,3.515722838302319,3.515722838302319,3.515722838302319,1.4091719388961792,True,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,3.5157228,0.0,False,3.6748225377342205,3.5767830681219723
1692,3.2278049152248514,3.2278049152248514,0.0,3.2278049152248514,3.2278049152248514,3.2278049152248514,3.2278049152248514,3.2278049152248514,4.931329690299277,0.9109542955271541,0.9109542955271543,3.0035e-06,3.0035e-06,3.0035e-06,3.2278049152248514,0.0,3.2278049152248514,3.2278049152248514,3.2278049152248514,3.2278049152248514,3.2278049152248514,1.4091719388961792,True,3.227805,0.0,3.227805,0.0,3.227805,0.0,3.227805,0.0,3.227805,0.0,3.227805,0.0,3.227805,0.0,3.227805,0.0,False,3.6753834061743222,3.577197482368807
1693,3.284797650403312,3.284797650403312,0.0,3.284797650403312,3.284797650403312,3.284797650403312,3.284797650403312,3.284797650403312,4.933166029807036,0.9109226388585278,0.9109226388585278,3.0035e-06,3.0035e-06,3.0035e-06,3.284797650403312,0.0,3.284797650403312,3.284797650403312,3.284797650403312,3.284797650403312,3.284797650403312,1.4091719388961792,True,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,3.2847977,0.0,False,3.677128265807676,3.578486325026316
1694,3.1873753035405468,3.1873753035405468,0.0,3.1873753035405468,3.1873753035405468,3.1873753035405468,3.1873753035405468,3.1873753035405468,4.934336182425805,0.9109024671519423,0.9109024671519423,3.0035e-06,3.0035e-06,3.0035e-06,3.1873753035405468,0.0,3.1873753035405468,3.1873753035405468,3.1873753035405468,3.1873753035405468,3.1873753035405468,1.4091719388961792,True,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,3.1873753,0.0,False,3.6782406003684542,3.579307637374585
1695,2.898140412452872,2.898140412452872,0.0,2.898140412452872,2.898140412452872,2.898140412452872,2.898140412452872,2.898140412452872,4.937534414554964,0.9108473365751613,0.9108473365751613,3.0035e-06,3.0035e-06,3.0035e-06,2.898140412452872,0.0,2.898140412452872,2.898140412452872,2.898140412452872,2.898140412452872,2.898140412452872,1.4091719388961792,True,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,2.8981404,0.0,False,3.6812826973161266,3.5815525718466295
1696,3.507551666297536,3.507551666297536,0.0,3.507551666297536,3.507551666297536,3.507551666297536,3.507551666297536,3.507551666297536,4.938153639853955,0.9108366628532503,0.9108366628532503,3.0035e-06,3.0035e-06,3.0035e-06,3.507551666297536,0.0,3.507551666297536,3.507551666297536,3.507551666297536,3.507551666297536,3.507551666297536,1.4091719388961792,True,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,3.5075517,0.0,False,3.681872013448606,3.581987249144221
1697,3.1696638388995293,3.1696638388995293,0.0,3.1696638388995293,3.1696638388995293,3.1696638388995293,3.1696638388995293,3.1696638388995293,4.939930373619755,0.9108060375846476,0.9108060375846474,3.0035e-06,3.0035e-06,3.0035e-06,3.1696638388995293,0.0,3.1696638388995293,3.1696638388995293,3.1696638388995293,3.1696638388995293,3.1696638388995293,1.4091719388961792,True,3.169664,0.0,3.169664,0.0,3.169664,0.0,3.169664,0.0,3.169664,0.0,3.169664,0.0,3.169664,0.0,3.169664,0.0,False,3.6835635089722683,3.5832345069335787
1698,2.805680901405954,2.805680901405954,0.0,2.805680901405954,2.805680901405954,2.805680901405954,2.805680901405954,2.805680901405954,4.943305910562026,0.9107478567854557,0.9107478567854557,3.0035e-06,3.0035e-06,3.0035e-06,2.805680901405954,0.0,2.805680901405954,2.805680901405954,2.805680901405954,2.805680901405954,2.805680901405954,1.4091719388961792,True,2.805681,0.0,2.805681,0.0,2.805681,0.0,2.805681,0.0,2.805681,0.0,2.805681,0.0,2.805681,0.0,2.805681,0.0,False,3.6867794811620866,3.5856043013570864
1699,3.1123978824890757,3.1123978824890757,0.0,3.1123978824890757,3.1123978824890757,3.1123978824890757,3.1123978824890757,3.1123978824890757,4.943466511890602,0.910745088749538,0.9107450887495382,3.0035e-06,3.0035e-06,3.0035e-06,3.1123978824890757,0.0,3.1123978824890757,3.1123978824890757,3.1123978824890757,3.1123978824890757,3.1123978824890757,1.4091719388961792,True,3.112398,0.0,3.112398,0.0,3.112398,0.0,3.112398,0.0,3.112398,0.0,3.112398,0.0,3.112398,0.0,3.112398,0.0,False,3.6869325685100187,3.5857170575696666
1700,3.1827253173712684,3.1827253173712684,0.0,3.1827253173712684,3.1827253173712684,3.1827253173712684,3.1827253173712684,3.1827253173712684,4.944889341819405,0.9107205659974568,0.9107205659974568,3.0035e-06,3.0035e-06,3.0035e-06,3.1827253173712684,0.0,3.1827253173712684,3.1827253173712684,3.1827253173712684,3.1827253173712684,3.1827253173712684,1.4091719388961792,True,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,3.1827254,0.0,False,3.688289138578927,3.586716033399554
1701,2.872272851105159,2.872272851105159,0.0,2.872272851105159,2.872272851105159,2.872272851105159,2.872272851105159,2.872272851105159,4.947225840256098,0.910680297392647,0.910680297392647,3.0035e-06,3.0035e-06,3.0035e-06,2.872272851105159,0.0,2.872272851105159,2.872272851105159,2.872272851105159,2.872272851105159,2.872272851105159,1.4091719388961792,True,2.872273,0.0,2.872273,0.0,2.872273,0.0,2.872273,0.0,2.872273,0.0,2.872273,0.0,2.872273,0.0,2.872273,0.0,False,3.690518037387181,3.5883565965173023
1702,2.878353572562633,2.878353572562633,0.0,2.878353572562633,2.878353572562633,2.878353572562633,2.878353572562633,2.878353572562633,4.948377055245021,0.9106604573094516,0.9106604573094513,3.0035e-06,3.0035e-06,3.0035e-06,2.878353572562633,0.0,2.878353572562633,2.878353572562633,2.878353572562633,2.878353572562633,2.878353572562633,1.4091719388961792,True,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,2.8783536,0.0,False,3.691616791078409,3.5891649619406283
1703,3.6032542377836956,3.6032542377836956,0.0,3.6032542377836956,3.6032542377836956,3.6032542377836956,3.6032542377836956,3.6032542377836956,4.949307724852731,0.9106444184231901,0.9106444184231901,3.0035e-06,3.0035e-06,3.0035e-06,3.6032542377836956,0.0,3.6032542377836956,3.6032542377836956,3.6032542377836956,3.6032542377836956,3.6032542377836956,1.4091719388961792,True,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,3.6032543,0.0,False,3.692505317725891,3.5898184853949555
1704,3.1075721484566268,3.1075721484566268,0.0,3.1075721484566268,3.1075721484566268,3.1075721484566268,3.1075721484566268,3.1075721484566268,4.950322150765752,0.9106269364204697,0.9106269364204697,3.0035e-06,3.0035e-06,3.0035e-06,3.1075721484566268,0.0,3.1075721484566268,3.1075721484566268,3.1075721484566268,3.1075721484566268,3.1075721484566268,1.4091719388961792,True,3.107572,0.0,3.107572,0.0,3.107572,0.0,3.107572,0.0,3.107572,0.0,3.107572,0.0,3.107572,0.0,3.107572,0.0,False,3.6934740813703697,3.5905308453055245
1705,3.1863000150014367,3.1863000150014367,0.0,3.1863000150014367,3.1863000150014367,3.1863000150014367,3.1863000150014367,3.1863000150014367,4.951237229023675,0.9106111667970864,0.9106111667970864,3.0035e-06,3.0035e-06,3.0035e-06,3.1863000150014367,0.0,3.1863000150014367,3.1863000150014367,3.1863000150014367,3.1863000150014367,3.1863000150014367,1.4091719388961792,True,3.1863,0.0,3.1863,0.0,3.1863,0.0,3.1863,0.0,3.1863,0.0,3.1863,0.0,3.1863,0.0,3.1863,0.0,False,3.694348214289866,3.5911734602575125
1706,3.3662688865871613,3.3662688865871613,0.0,3.3662688865871613,3.3662688865871613,3.3662688865871613,3.3662688865871613,3.3662688865871613,4.95233096895392,0.9105923186323475,0.9105923186323478,3.0035e-06,3.0035e-06,3.0035e-06,3.3662688865871613,0.0,3.3662688865871613,3.3662688865871613,3.3662688865871613,3.3662688865871613,3.3662688865871613,1.4091719388961792,True,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,3.3662689,0.0,False,3.6953933200003015,3.59194156552425
1707,3.220648944077173,3.220648944077173,0.0,3.220648944077173,3.220648944077173,3.220648944077173,3.220648944077173,3.220648944077173,4.9557512642563735,0.9105333799474359,0.9105333799474358,3.0035e-06,3.0035e-06,3.0035e-06,3.220648944077173,0.0,3.220648944077173,3.220648944077173,3.220648944077173,3.220648944077173,3.220648944077173,1.4091719388961792,True,3.220649,0.0,3.220649,0.0,3.220649,0.0,3.220649,0.0,3.220649,0.0,3.220649,0.0,3.220649,0.0,3.220649,0.0,False,3.6986636805692363,3.594343727304568
1708,2.9010847930996535,2.9010847930996535,0.0,2.9010847930996535,2.9010847930996535,2.9010847930996535,2.9010847930996535,2.9010847930996535,4.957415137987886,0.9105047093498836,0.9105047093498833,3.0035e-06,3.0035e-06,3.0035e-06,2.9010847930996535,0.0,2.9010847930996535,2.9010847930996535,2.9010847930996535,2.9010847930996535,2.9010847930996535,1.4091719388961792,True,2.901085,0.0,2.901085,0.0,2.901085,0.0,2.901085,0.0,2.901085,0.0,2.901085,0.0,2.901085,0.0,2.901085,0.0,False,3.700255798462632,3.5955124068345885
1709,3.0845324991334317,3.0845324991334317,0.0,3.0845324991334317,3.0845324991334317,3.0845324991334317,3.0845324991334317,3.0845324991334317,4.961393844343343,0.9104361549138887,0.910436154913889,3.0035e-06,3.0035e-06,3.0035e-06,3.0845324991334317,0.0,3.0845324991334317,3.0845324991334317,3.0845324991334317,3.0845324991334317,3.0845324991334317,1.4091719388961792,True,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,3.0845325,0.0,False,3.7040660748330994,3.5983072539359737
1710,3.4675352064459624,3.4675352064459624,0.0,3.4675352064459624,3.4675352064459624,3.4675352064459624,3.4675352064459624,3.4675352064459624,4.963825900781035,0.9103942522601851,0.9103942522601851,3.0035e-06,3.0035e-06,3.0035e-06,3.4675352064459624,0.0,3.4675352064459624,3.4675352064459624,3.4675352064459624,3.4675352064459624,3.4675352064459624,1.4091719388961792,True,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,3.4675353,0.0,False,3.7063973757863122,3.600015841269476
1711,2.8409043208223026,2.8409043208223026,0.0,2.8409043208223026,2.8409043208223026,2.8409043208223026,2.8409043208223026,2.8409043208223026,4.966837019343248,0.9103423753820384,0.9103423753820385,3.0035e-06,3.0035e-06,3.0035e-06,2.8409043208223026,0.0,2.8409043208223026,2.8409043208223026,2.8409043208223026,2.8409043208223026,2.8409043208223026,1.4091719388961792,True,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,2.8409042,0.0,False,3.709286074157235,3.6021314350491167
1712,3.359915178418217,3.359915178418217,0.0,3.359915178418217,3.359915178418217,3.359915178418217,3.359915178418217,3.359915178418217,4.96806557600986,0.91032121009753,0.9103212100975298,3.0035e-06,3.0035e-06,3.0035e-06,3.359915178418217,0.0,3.359915178418217,3.359915178418217,3.359915178418217,3.359915178418217,3.359915178418217,1.4091719388961792,True,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,3.3599153,0.0,False,3.7104654239756774,3.602994675613649
1713,3.304734146679635,3.304734146679635,0.0,3.304734146679635,3.304734146679635,3.304734146679635,3.304734146679635,3.304734146679635,4.9686331002444435,0.9103114330865573,0.9103114330865569,3.0035e-06,3.0035e-06,3.0035e-06,3.304734146679635,0.0,3.304734146679635,3.304734146679635,3.304734146679635,3.304734146679635,3.304734146679635,1.4091719388961792,True,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,3.3047342,0.0,False,3.7110103628708018,3.603393456948428
1714,3.7132607242632685,3.7132607242632685,0.0,3.7132607242632685,3.7132607242632685,3.7132607242632685,3.7132607242632685,3.7132607242632685,4.969880791155012,0.9102899388809735,0.9102899388809734,3.0035e-06,3.0035e-06,3.0035e-06,3.7132607242632685,0.0,3.7132607242632685,3.7132607242632685,3.7132607242632685,3.7132607242632685,3.7132607242632685,1.4091719388961792,True,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,3.7132607,0.0,False,3.712208724082228,3.6042701981283325
1715,2.994012364213494,2.994012364213494,0.0,2.994012364213494,2.994012364213494,2.994012364213494,2.994012364213494,2.994012364213494,4.971381910105104,0.9102640794815419,0.9102640794815421,3.0035e-06,3.0035e-06,3.0035e-06,2.994012364213494,0.0,2.994012364213494,2.994012364213494,2.994012364213494,2.994012364213494,2.994012364213494,1.4091719388961792,True,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,2.9940124,0.0,False,3.7136510844388497,3.6053250726347565
1716,3.347268865416956,3.347268865416956,0.0,3.347268865416956,3.347268865416956,3.347268865416956,3.347268865416956,3.347268865416956,4.971786692636145,0.9102571065175917,0.9102571065175918,3.0035e-06,3.0035e-06,3.0035e-06,3.347268865416956,0.0,3.347268865416956,3.347268865416956,3.347268865416956,3.347268865416956,3.347268865416956,1.4091719388961792,True,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,3.3472688,0.0,False,3.714040133139456,3.605609533348087
1717,3.6606996753390386,3.6606996753390386,0.0,3.6606996753390386,3.6606996753390386,3.6606996753390386,3.6606996753390386,3.6606996753390386,4.972969508030512,0.910236731113121,0.910236731113121,3.0035e-06,3.0035e-06,3.0035e-06,3.6606996753390386,0.0,3.6606996753390386,3.6606996753390386,3.6606996753390386,3.6606996753390386,3.6606996753390386,1.4091719388961792,True,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,3.6606996,0.0,False,3.7151772424706024,3.6064407800416403
1718,3.5302481626289532,3.5302481626289532,0.0,3.5302481626289532,3.5302481626289532,3.5302481626289532,3.5302481626289532,3.5302481626289532,4.974511257583462,0.9102101733104903,0.91021017331049,3.0035e-06,3.0035e-06,3.0035e-06,3.5302481626289532,0.0,3.5302481626289532,3.5302481626289532,3.5302481626289532,3.5302481626289532,3.5302481626289532,1.4091719388961792,True,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,3.5302482,0.0,False,3.7166600205901377,3.6075243282462583
